total,pde,data,ic,bc,amplitude,pde_weight,lr
0.03264962509274483,0.0,0.000321475527016446,0.0005032303743064404,0.0004418001917656511,0.0029559440445154905,0.0,0.001
0.03217221051454544,0.0,0.00031684752320870757,0.0004951308947056532,0.00041973270708695054,0.0030025369487702847,0.0,0.001
0.03139038756489754,0.0,0.00030878002871759236,0.0005047312006354332,0.00046060714521445334,0.00297113717533648,0.0,0.001
0.03171731159090996,0.0,0.0003122118941973895,0.0004962800303474069,0.0004353445256128907,0.003030730877071619,0.0,0.001
0.03268236666917801,0.0,0.0003218816127628088,0.0004973982577212155,0.00043149638804607093,0.0029757507145404816,0.0,0.001
0.03215659037232399,0.0,0.0003165549715049565,0.0004886603564955294,0.0004548135621007532,0.0029355541337281466,0.0,0.001
0.03163106366991997,0.0,0.0003114138962700963,0.0004924668464809656,0.0004272639926057309,0.0029809747356921434,0.0,0.001
0.030935753136873245,0.0,0.00030433270148932934,0.0005177045240998268,0.0004272695805411786,0.002999617252498865,0.0,0.001
0.03069772571325302,0.0,0.00030223376234062016,0.00045905946171842515,0.0004301702429074794,0.0029733662959188223,0.0,0.001
0.03117574378848076,0.0,0.0003070024831686169,0.0004669564077630639,0.0004238910332787782,0.0030073218513280153,0.0,0.001
0.031103286892175674,0.0,0.0003062240721192211,0.0004759576404467225,0.0004259886627551168,0.0029905815608799458,0.0,0.001
0.030468495562672615,0.0,0.0002998600248247385,0.0004956552293151617,0.00040858215652406216,0.0030375837814062834,0.0,0.001
0.02978280931711197,0.0,0.0002929560432676226,0.0004787082434631884,0.00043681819806806743,0.0029443479143083096,0.0,0.001
0.03074220009148121,0.0,0.00030266513931564987,0.0004602802509907633,0.00043085674406029284,0.0030116424895823,0.0,0.001
0.03101262077689171,0.0,0.00030520703876391053,0.0004973807954229414,0.00042645545909181237,0.0029998328536748886,0.0,0.001
0.029746774584054947,0.0,0.0002927571185864508,0.00045539133134298027,0.000426982733188197,0.002987704938277602,0.0,0.001
0.028962688520550728,0.0,0.00028485030634328723,0.0004744957550428808,0.0004204523575026542,0.0030186192598193884,0.0,0.001
0.029126541689038277,0.0,0.0002863338158931583,0.0005117460968904197,0.00041583541315048933,0.0029367778915911913,0.0,0.001
0.029381342232227325,0.0,0.000289078161586076,0.00047470087883993983,0.00041414317092858255,0.002910267561674118,0.0,0.001
0.029383771121501923,0.0,0.0002889737952500582,0.00047838749014772475,0.0004346370988059789,0.0029881340451538563,0.0,0.001
0.029469449073076248,0.0,0.00028985642711631954,0.00048732946743257344,0.00042056170059368014,0.002985928673297167,0.0,0.001
0.02850748784840107,0.0,0.0002803049865178764,0.00047623453428968787,0.00041903567034751177,0.002935610944405198,0.0,0.001
0.028575865551829338,0.0,0.00028117146575823426,0.0004426997620612383,0.0004134208138566464,0.0030659467447549105,0.0,0.001
0.02818351797759533,0.0,0.00027700382634066045,0.0004937060293741524,0.00041315783164463937,0.0029703336767852306,0.0,0.001
0.030373061075806618,0.0,0.0002989155473187566,0.0004870216944254935,0.00041532237082719803,0.003033505752682686,0.0,0.001
0.028942110016942024,0.0,0.0002847396826837212,0.0004826461954507977,0.0003945058269891888,0.0029566832818090916,0.0,0.001
0.02906002476811409,0.0,0.0002859448140952736,0.0004663905128836632,0.0004053064913023263,0.002969507360830903,0.0,0.001
0.02925780601799488,0.0,0.0002877986407838762,0.0004691251087933779,0.00042533010127954185,0.003071293467655778,0.0,0.001
0.029262959957122803,0.0,0.00028800650034099817,0.00046306682634167373,0.00040166982216760516,0.0029942686669528484,0.0,0.001
0.028263434767723083,0.0,0.0002779398637358099,0.0004661311977542937,0.0004114856128580868,0.0030639898031949997,0.0,0.001
0.02765866555273533,0.0,0.00027198161114938557,0.0004582351539283991,0.00040325094596482813,0.00297591183334589,0.0,0.001
0.027288513258099556,0.0,0.0002683248312678188,0.0004549567820504308,0.00039732057484798133,0.0029889638535678387,0.0,0.001
0.02890409715473652,0.0,0.00028438770095817745,0.000488061283249408,0.0003809957124758512,0.003079910296946764,0.0,0.001
0.027986856177449226,0.0,0.00027538955328054726,0.00043583515798673034,0.0003998929460067302,0.0030036931857466698,0.0,0.001
0.02860124409198761,0.0,0.0002813499013427645,0.0004700289573520422,0.0004037961480207741,0.0029341871850192547,0.0,0.001
0.02699538692831993,0.0,0.00026566386804915965,0.00040579226333647966,0.0003931137907784432,0.0029546639416366816,0.0,0.001
0.027518076822161674,0.0,0.00027074082754552364,0.000430151354521513,0.0003970724646933377,0.003038176568225026,0.0,0.001
0.027875486761331558,0.0,0.00027426076121628284,0.0004399940662551671,0.00039818347431719303,0.0030321571975946426,0.0,0.001
0.02680211514234543,0.0,0.0002636653371155262,0.000435695139458403,0.00037545457598753273,0.0030008063185960054,0.0,0.001
0.02684176340699196,0.0,0.0002638564328663051,0.00045825756387785077,0.00039356411434710026,0.0030209224205464125,0.0,0.001
0.027157815173268318,0.0,0.0002670388203114271,0.0004606112779583782,0.00038597185630351305,0.0030640156473964453,0.0,0.001
0.027475783601403236,0.0,0.00027040965505875647,0.00043436672422103584,0.0003740155079867691,0.003062692703679204,0.0,0.001
0.02648928575217724,0.0,0.00026067072758451104,0.0004270039498806,0.00035846640821546316,0.0029478271026164293,0.0,0.001
0.027360567823052406,0.0,0.0002691407862585038,0.0004592780605889857,0.0003740198735613376,0.002983961720019579,0.0,0.001
0.026709159836173058,0.0,0.00026300785248167813,0.0004038416955154389,0.0003534555435180664,0.0029725374188274145,0.0,0.001
0.027117595076560974,0.0,0.00026690083905123174,0.00040334780351258814,0.0003911835083272308,0.0030242973007261753,0.0,0.001
0.026749156415462494,0.0,0.00026315334253013134,0.0004439059121068567,0.00036334909964352846,0.0030194278806447983,0.0,0.001
0.02625822275876999,0.0,0.00025833427207544446,0.00040576013270765543,0.00038334279088303447,0.0030243261717259884,0.0,0.001
0.02667064778506756,0.0,0.00026249850634485483,0.0004106767592020333,0.00036866465234197676,0.003112656297162175,0.0,0.001
0.027244238182902336,0.0,0.0002682883641682565,0.00043403636664152145,0.000336960336426273,0.002990364795550704,0.0,0.001
0.0260845385491848,0.0,0.00025654747150838375,0.0004454990557860583,0.00035433252924121916,0.002987520769238472,0.0,0.001
0.025552021339535713,0.0,0.0002512840728741139,0.00041013010195456445,0.00037498309393413365,0.0031058129388839006,0.0,0.001
0.025207102298736572,0.0,0.000247905554715544,0.0004051753494422883,0.0003686556883621961,0.002963330829516053,0.0,0.001
0.02582467719912529,0.0,0.0002540192217566073,0.00041530889575369656,0.0003677448839880526,0.0031227890867739916,0.0,0.001
0.025227680802345276,0.0,0.0002480650437064469,0.00041653361404314637,0.0003674205800052732,0.002919908845797181,0.0,0.001
0.025381090119481087,0.0,0.000249555945629254,0.00041464035166427493,0.0003755244251806289,0.003041356336325407,0.0,0.001
0.02510213293135166,0.0,0.00024678866611793637,0.00041984725976362824,0.00036636609002016485,0.003015735186636448,0.0,0.001
0.02646157331764698,0.0,0.00026030431035906076,0.0004282400186639279,0.0003732533659785986,0.0030396466609090567,0.0,0.001
0.02483365498483181,0.0,0.0002441859687678516,0.00042553170351311564,0.00034519017208367586,0.0029697248246520758,0.0,0.001
0.024652056396007538,0.0,0.00024249323178082705,0.00040450788219459355,0.00034081688500009477,0.003007250837981701,0.0,0.001
0.025620421394705772,0.0,0.0002519894333090633,0.0004260139830876142,0.00035707332426682115,0.0029934062622487545,0.0,0.001
0.025278089568018913,0.0,0.000248496129643172,0.00044368812814354897,0.0003534092102199793,0.0029927364084869623,0.0,0.001
0.024475593119859695,0.0,0.0002407705324003473,0.00038817792665213346,0.00034858257276937366,0.003015809925273061,0.0,0.001
0.024145027622580528,0.0,0.0002373812167206779,0.00039990482036955655,0.00035297145950607955,0.0030466581229120493,0.0,0.001
0.024652965366840363,0.0,0.00024243337975349277,0.0004011609998997301,0.00035729468800127506,0.003039799863472581,0.0,0.001
0.024217072874307632,0.0,0.00023802072973921895,0.0004241334681864828,0.0003462019085418433,0.002983212238177657,0.0,0.001
0.024199187755584717,0.0,0.0002379902289249003,0.0004053910670336336,0.0003346320881973952,0.003015351016074419,0.0,0.001
0.0243010763078928,0.0,0.00023891391174402088,0.00041106337448582053,0.00034914741991087794,0.002957944991067052,0.0,0.001
0.024400636553764343,0.0,0.00023993199283722788,0.0004088542773388326,0.00034534037695266306,0.0030339627992361784,0.0,0.001
0.02402396872639656,0.0,0.00023611758660990745,0.0003992431447841227,0.0003646823752205819,0.0030246612150222063,0.0,0.001
0.024217450991272926,0.0,0.00023827652330510318,0.0003812793584074825,0.00033600718597881496,0.0031157194171100855,0.0,0.001
0.02347470074892044,0.0,0.0002308157127117738,0.0003906510246451944,0.000335745164193213,0.0029931620229035616,0.0,0.001
0.024716347455978394,0.0,0.00024311343440786004,0.0004068376438226551,0.00034291596966795623,0.003012623405084014,0.0,0.001
0.0251668281853199,0.0,0.00024773229961283505,0.00039294149610213935,0.0003338060050737113,0.0030224788933992386,0.0,0.001
0.02306765876710415,0.0,0.00022671122860629112,0.0003919998707715422,0.0003416524559725076,0.0029708980582654476,0.0,0.001
0.024128524586558342,0.0,0.0002374348696321249,0.00038507042336277664,0.00032472878228873014,0.00301362294703722,0.0,0.001
0.02441498637199402,0.0,0.00024032955116126686,0.00037715325015597045,0.0003260240482632071,0.0030442497227340937,0.0,0.001
0.022725462913513184,0.0,0.00022348885249812156,0.00035481370287016034,0.00033757646451704204,0.0030382543336600065,0.0,0.001
0.023853667080402374,0.0,0.00023469059669878334,0.0003929878876078874,0.00031606503762304783,0.0030082527082413435,0.0,0.001
0.022831114009022713,0.0,0.0002244930510642007,0.00037094225990585983,0.0003339596441946924,0.0029357236344367266,0.0,0.001
0.022177068516612053,0.0,0.00021781434770673513,0.000380355806555599,0.0003498932346701622,0.0030507345218211412,0.0,0.001
0.02294638752937317,0.0,0.00022561314108315855,0.00037234899355098605,0.0003388634358998388,0.0029466873966157436,0.0,0.001
0.022812580689787865,0.0,0.00022427618387155235,0.00037729766336269677,0.0003339615068398416,0.002933220472186804,0.0,0.001
0.024607345461845398,0.0,0.00024207888054661453,0.00040855270344763994,0.0003303110715933144,0.003002622863277793,0.0,0.001
0.02305273711681366,0.0,0.00022680877009406686,0.0003555084695108235,0.0003270790330134332,0.0030566093046218157,0.0,0.001
0.023059913888573647,0.0,0.0002266511437483132,0.000378456519683823,0.00035011395812034607,0.0030514646787196398,0.0,0.001
0.02368573099374771,0.0,0.00023310730466619134,0.00036758932401426136,0.0003229458525311202,0.002973281079903245,0.0,0.001
0.023929128423333168,0.0,0.00023548562603536993,0.00038310984382405877,0.0003182922082487494,0.002986557548865676,0.0,0.001
0.0223500058054924,0.0,0.0002197623543906957,0.0003538152377586812,0.0003326815494801849,0.003051895648241043,0.0,0.001
0.0236869715154171,0.0,0.00023300239990931004,0.0003905720659531653,0.00032194997766055167,0.003047133097425103,0.0,0.001
0.02264881320297718,0.0,0.00022272761270869523,0.0003628140257205814,0.0003286418505012989,0.003032397711649537,0.0,0.001
0.023066554218530655,0.0,0.0002269766991958022,0.00037047266960144043,0.00030774035258218646,0.002977867843583226,0.0,0.001
0.02186420187354088,0.0,0.0002150002255802974,0.00035041887895204127,0.00031744566513225436,0.003024520119652152,0.0,0.001
0.02271128259599209,0.0,0.0002233349223388359,0.00036342759267427027,0.00033224825165234506,0.0029952493496239185,0.0,0.001
0.02359861135482788,0.0,0.00023225876793731004,0.00037073733983561397,0.0003126693482045084,0.0031029318924993277,0.0,0.001
0.021972857415676117,0.0,0.00021610743715427816,0.0003430350625421852,0.0003201021463610232,0.003054314758628607,0.0,0.001
0.022860297933220863,0.0,0.0002248742093797773,0.0003670633304864168,0.0003167079121340066,0.0030990014784038067,0.0,0.001
0.021871451288461685,0.0,0.00021502634626813233,0.0003579207696020603,0.0003187467809766531,0.0030482576694339514,0.0,0.001
0.02195134572684765,0.0,0.0002157865819754079,0.00037697976222261786,0.00030730562866665423,0.0030543189495801926,0.0,0.001
0.02193428762257099,0.0,0.00021575746359303594,0.0003402272122912109,0.00031713282805867493,0.002986028790473938,0.0,0.001
0.022184643894433975,0.0,0.00021826097508892417,0.0003501401224639267,0.0003057005815207958,0.003062580246478319,0.0,0.001
0.0216289721429348,0.0,0.0002126906329067424,0.0003545934159774333,0.00030519094434566796,0.003001793986186385,0.0,0.001
0.021722491830587387,0.0,0.00021343081607483327,0.0003790860064327717,0.000319777725962922,0.0029976721853017807,0.0,0.001
0.021205388009548187,0.0,0.0002083829022012651,0.0003687770222313702,0.00030431957566179335,0.00305491266772151,0.0,0.001
0.02145555429160595,0.0,0.00021101205493323505,0.0003412997757550329,0.0003078992886003107,0.0029750510584563017,0.0,0.001
0.021530520170927048,0.0,0.00021165887301322073,0.00035134542849846184,0.000316807214403525,0.003055682871490717,0.0,0.001
0.02173936553299427,0.0,0.00021376385120674968,0.0003476774727459997,0.0003160525520797819,0.003111515659838915,0.0,0.001
0.022694148123264313,0.0,0.00022351158258970827,0.0003362380084581673,0.0002890619798563421,0.0030341078527271748,0.0,0.001
0.02082883194088936,0.0,0.0002046397712547332,0.0003526138316374272,0.00031744345324113965,0.002982586156576872,0.0,0.001
0.020956581458449364,0.0,0.0002060951665043831,0.00035005880636163056,0.00028413673862814903,0.0029967869631946087,0.0,0.001
0.021463876590132713,0.0,0.00021117914002388716,0.00034060777397826314,0.00029044790426269174,0.0030433712527155876,0.0,0.001
0.0215916708111763,0.0,0.0002124528109561652,0.00033283521770499647,0.0002994576352648437,0.003024452365934849,0.0,0.001
0.021516509354114532,0.0,0.00021161616314202547,0.0003396629763301462,0.00030853875796310604,0.0030792257748544216,0.0,0.001
0.020317837595939636,0.0,0.0001996398059418425,0.00034472555853426456,0.00030250358395278454,0.0030241371132433414,0.0,0.001
0.02154850773513317,0.0,0.00021194714645389467,0.0003479503793641925,0.0002979765413329005,0.0030830323230475187,0.0,0.001
0.02120196633040905,0.0,0.00020851139561273158,0.00034511747071519494,0.0002970209752675146,0.002975787501782179,0.0,0.001
0.02074682153761387,0.0,0.00020408134150784463,0.00031916049192659557,0.0002975584357045591,0.0030326724518090487,0.0,0.001
0.020145468413829803,0.0,0.0001979982334887609,0.0003292123437859118,0.0003026651684194803,0.0029708100482821465,0.0,0.001
0.020116856321692467,0.0,0.00019783545576501638,0.0003142442728858441,0.0002920239348895848,0.0030176392756402493,0.0,0.001
0.02068917825818062,0.0,0.00020357112225610763,0.00033150543458759785,0.00027158879674971104,0.0030519573483616114,0.0,0.001
0.020844124257564545,0.0,0.00020505179418250918,0.0003356917586643249,0.0002825481351464987,0.002982443431392312,0.0,0.001
0.021763114258646965,0.0,0.00021410743647720665,0.0003421972505748272,0.00030161149334162474,0.0030466795433312654,0.0,0.001
0.021108362823724747,0.0,0.00020761245104949921,0.0003355354710947722,0.0002978831180371344,0.003040802665054798,0.0,0.001
0.01993648149073124,0.0,0.0001959570072358474,0.0003354495856910944,0.00028554321033880115,0.0030283282976597548,0.0,0.001
0.020747410133481026,0.0,0.00020415944163687527,0.00032735452987253666,0.0002750580897554755,0.003025958314538002,0.0,0.001
0.020635224878787994,0.0,0.00020291436521802098,0.00032922811806201935,0.0002974674862343818,0.0030440904665738344,0.0,0.001
0.020849158987402916,0.0,0.00020517023222055286,0.0003301456163171679,0.00027484967722557485,0.0029637711122632027,0.0,0.001
0.019911078736186028,0.0,0.00019573069585021585,0.0003491642710287124,0.0002679483441170305,0.0029451996088027954,0.0,0.001
0.01948460005223751,0.0,0.00019144926045555621,0.00032533323974348605,0.0002933713549282402,0.0030321814119815826,0.0,0.001
0.019886914640665054,0.0,0.00019550896831788123,0.00033149163937196136,0.0002807937271427363,0.002987438580021262,0.0,0.001
0.02054434083402157,0.0,0.00020218353893142194,0.0003071459068451077,0.00028454026323743165,0.0030143263284116983,0.0,0.001
0.019741512835025787,0.0,0.00019411263929214329,0.0003247027634643018,0.0002757256443146616,0.0030032575596123934,0.0,0.001
0.019746897742152214,0.0,0.00019421284378040582,0.00029837145120836794,0.0002931764756795019,0.0029839701019227505,0.0,0.001
0.019292669370770454,0.0,0.00018953085236717016,0.00032846929389052093,0.0002903008717112243,0.0030199834145605564,0.0,0.001
0.020151350647211075,0.0,0.00019808040815405548,0.0003502406761981547,0.00027665402740240097,0.0029861237853765488,0.0,0.001
0.019213983789086342,0.0,0.00018890690989792347,0.00032533385092392564,0.00026277388678863645,0.00292391749098897,0.0,0.001
0.01943611539900303,0.0,0.00019104598322883248,0.0003251838206779212,0.0002766492252703756,0.0030600978061556816,0.0,0.001
0.018992086872458458,0.0,0.00018667519907467067,0.0003278889344073832,0.0002607740752864629,0.0030236646998673677,0.0,0.001
0.02045297622680664,0.0,0.00020134641090407968,0.0003174798912368715,0.00025936891324818134,0.002991113346070051,0.0,0.001
0.019056079909205437,0.0,0.00018730707233771682,0.0003182249784003943,0.0002730123815126717,0.0029754694551229477,0.0,0.001
0.01989874057471752,0.0,0.00019572515157051384,0.0003203807573299855,0.00027145937201566994,0.003030582331120968,0.0,0.001
0.01922561042010784,0.0,0.00018893422384280711,0.00032630094210617244,0.00027889449847862124,0.0029589394107460976,0.0,0.001
0.019881147891283035,0.0,0.00019560674263630062,0.0003058166184928268,0.00027456964016892016,0.0030281050130724907,0.0,0.001
0.01882806606590748,0.0,0.00018496876873541623,0.00032659879070706666,0.0002747004618868232,0.0030539599247276783,0.0,0.001
0.0192610751837492,0.0,0.00018941985035780817,0.00031511217821389437,0.0002619698643684387,0.003054890548810363,0.0,0.001
0.018481673672795296,0.0,0.00018147568334825337,0.0003182667715009302,0.00029046207782812417,0.0029739991296082735,0.0,0.001
0.018365344032645226,0.0,0.00018048587662633508,0.00030682183569297194,0.0002654461422935128,0.0030621434561908245,0.0,0.001
0.01903846301138401,0.0,0.00018712268501985818,0.000308813905576244,0.00028216972714290023,0.003070221981033683,0.0,0.001
0.01853613741695881,0.0,0.00018217293836642057,0.000321595260174945,0.00025652771000750363,0.0029781886842101812,0.0,0.001
0.018561115488409996,0.0,0.0001824964419938624,0.00030722151859663427,0.00025635521160438657,0.002968388609588146,0.0,0.001
0.01864711381494999,0.0,0.0001833248243201524,0.0003152970166411251,0.0002544776361901313,0.0029742089100182056,0.0,0.001
0.019573161378502846,0.0,0.00019271935161668807,0.00028678966918960214,0.0002553732192609459,0.0030145386699587107,0.0,0.001
0.018773414194583893,0.0,0.00018464594904799014,0.0002937543613370508,0.0002622987958602607,0.003079402493312955,0.0,0.001
0.018679028376936913,0.0,0.0001836508308770135,0.0002997767005581409,0.00026884337421506643,0.0029634409584105015,0.0,0.001
0.01948120817542076,0.0,0.00019163102842867374,0.000306779082166031,0.0002683884813450277,0.0030523494351655245,0.0,0.001
0.01887127012014389,0.0,0.00018547795480117202,0.00032448608544655144,0.00026197475381195545,0.0030243415385484695,0.0,0.001
0.01909768208861351,0.0,0.0001877801405498758,0.00031400765874423087,0.00026584172155708075,0.0029743381310254335,0.0,0.001
0.019129132851958275,0.0,0.0001882565120467916,0.0002958500408567488,0.0002512514765840024,0.002992986934259534,0.0,0.001
0.01813725382089615,0.0,0.00017819156346376985,0.00031551322899758816,0.0002611378731671721,0.0029770717956125736,0.0,0.001
0.018219657242298126,0.0,0.00017905101412907243,0.0003086839569732547,0.00025923369685187936,0.003059543203562498,0.0,0.001
0.018006902188062668,0.0,0.00017690857930574566,0.0003080723399762064,0.0002631614916026592,0.0030426906887441874,0.0,0.001
0.018173040822148323,0.0,0.00017867835413198918,0.00030039084958843887,0.0002493397914804518,0.0030338114593178034,0.0,0.001
0.017753982916474342,0.0,0.00017441276577301323,0.0002986712788697332,0.00026617880212143064,0.003028115490451455,0.0,0.001
0.017820367589592934,0.0,0.0001751097006490454,0.0002875452919397503,0.00026997984969057143,0.0030637418385595083,0.0,0.001
0.018539996817708015,0.0,0.00018220991478301585,0.00031107047107070684,0.0002662437327671796,0.003035054774954915,0.0,0.001
0.017892641946673393,0.0,0.00017577409744262695,0.000312882533762604,0.000257043051533401,0.00302701722830534,0.0,0.001
0.01764829084277153,0.0,0.0001734023680910468,0.0002980502904392779,0.0002567824849393219,0.00306364125572145,0.0,0.001
0.01830640435218811,0.0,0.0001800992904463783,0.00029232545057311654,0.0002384142717346549,0.003110379446297884,0.0,0.001
0.017529696226119995,0.0,0.00017228955402970314,0.0002895785146392882,0.00025134027237072587,0.0030281338840723038,0.0,0.001
0.017812682315707207,0.0,0.00017509452300146222,0.00030483174487017095,0.00024277193006128073,0.0029426179826259613,0.0,0.001
0.01894712820649147,0.0,0.00018641201313585043,0.0002899570681620389,0.000260895089013502,0.003050060709938407,0.0,0.001
0.017168689519166946,0.0,0.0001687093172222376,0.00029930731398053467,0.00023539472022093832,0.003040832234546542,0.0,0.001
0.017100660130381584,0.0,0.00016794324619695544,0.0003035175323020667,0.0002489544858690351,0.003010085318237543,0.0,0.001
0.017692843452095985,0.0,0.00017401142395101488,0.00028936006128787994,0.00023404725652653724,0.002999554155394435,0.0,0.001
0.017723049968481064,0.0,0.00017426401609554887,0.0002767518162727356,0.00025495447334833443,0.0030794707126915455,0.0,0.001
0.01724127121269703,0.0,0.00016952601436059922,0.00027461748686619103,0.00024242649669758976,0.003014635294675827,0.0,0.001
0.017700757831335068,0.0,0.00017413122986909002,0.0002740036870818585,0.00024029261840041727,0.0030487477779388428,0.0,0.001
0.017103731632232666,0.0,0.000168107682839036,0.00028512973221950233,0.00024168271920643747,0.0029558315873146057,0.0,0.001
0.017183728516101837,0.0,0.00016885134391486645,0.0002847375872079283,0.00025225366698578,0.0030096396803855896,0.0,0.001
0.017426414415240288,0.0,0.00017131312051787972,0.00028163837851025164,0.00024825704167596996,0.0030153500847518444,0.0,0.001
0.017805906012654305,0.0,0.00017515332729090005,0.00027754096663556993,0.00024227668473031372,0.003066224977374077,0.0,0.001
0.01788763515651226,0.0,0.000175867899088189,0.0002908416499849409,0.0002487362071406096,0.0031055279541760683,0.0,0.001
0.017676418647170067,0.0,0.00017376265896018595,0.0002942206338047981,0.00024532791576348245,0.0030377062503248453,0.0,0.001
0.016723744571208954,0.0,0.0001643037103349343,0.00028731138445436954,0.00023820863862056285,0.003061316441744566,0.0,0.001
0.01797834411263466,0.0,0.00017691073298919946,0.0002759582712315023,0.00023859083012212068,0.002999599790200591,0.0,0.001
0.017800554633140564,0.0,0.00017513598140794784,0.00027785409474745393,0.00023473278270103037,0.0030662063509225845,0.0,0.001
0.01700269617140293,0.0,0.00016718388360459358,0.0002805529802571982,0.0002282654750160873,0.002989834873005748,0.0,0.001
0.016434887424111366,0.0,0.00016140124353114516,0.0002825282281264663,0.000246844399953261,0.0030075537506490946,0.0,0.001
0.01676444336771965,0.0,0.0001647451863391325,0.00027422638959251344,0.00024391191254835576,0.003085441654548049,0.0,0.001
0.017841167747974396,0.0,0.0001754589466145262,0.00028504274087026715,0.0002450142055749893,0.0030245287343859673,0.0,0.001
0.016989901661872864,0.0,0.00016697734827175736,0.0002819517976604402,0.00024068875063676387,0.0030848185997456312,0.0,0.001
0.016068199649453163,0.0,0.00015777998487465084,0.0002749191480688751,0.0002447175793349743,0.0030383302364498377,0.0,0.001
0.01706146076321602,0.0,0.00016781332669779658,0.0002696484443731606,0.000230081714107655,0.003026350401341915,0.0,0.001
0.01655411534011364,0.0,0.0001626301382202655,0.0002837440406437963,0.000237827975070104,0.0030315485782921314,0.0,0.001
0.01682642288506031,0.0,0.00016544161189813167,0.0002756855101324618,0.00022889433603268117,0.0029970905743539333,0.0,0.001
0.016113316640257835,0.0,0.00015833498036954552,0.00026533674099482596,0.00023358504404313862,0.0030355770140886307,0.0,0.001
0.016598176211118698,0.0,0.000163252028869465,0.00025457830633968115,0.00023118469107430428,0.003009162610396743,0.0,0.001
0.017051801085472107,0.0,0.00016761220467742532,0.0002888221642933786,0.000230237768846564,0.0031050362158566713,0.0,0.001
0.016302259638905525,0.0,0.0001601687108632177,0.0002759628987405449,0.00023367238463833928,0.003057137131690979,0.0,0.001
0.016861692070961,0.0,0.0001657148968661204,0.00027375228819437325,0.0002448465093038976,0.003090319689363241,0.0,0.001
0.016467949375510216,0.0,0.0001618359674466774,0.0002681940095499158,0.00023958546807989478,0.00304631725884974,0.0,0.001
0.016897689551115036,0.0,0.00016620112000964582,0.0002636972058098763,0.0002310322888661176,0.003021206008270383,0.0,0.001
0.016002487391233444,0.0,0.000157193309860304,0.00027671322459354997,0.00022891024127602577,0.00303416489623487,0.0,0.001
0.01667972095310688,0.0,0.0001640327973291278,0.0002607808855827898,0.00023096676159184426,0.0030565832275897264,0.0,0.001
0.016391348093748093,0.0,0.0001611262996448204,0.0002706089289858937,0.00022600368538405746,0.0030413062777370214,0.0,0.001
0.01590810902416706,0.0,0.00015631638234481215,0.0002657464356161654,0.00022649373568128794,0.003034944413229823,0.0,0.001
0.016436805948615074,0.0,0.00016153775504790246,0.0002796906919684261,0.00022543795057572424,0.003046575002372265,0.0,0.001
0.01552110817283392,0.0,0.00015238919877447188,0.0002743904769886285,0.0002300201158504933,0.0029982582200318575,0.0,0.001
0.016348669305443764,0.0,0.00016064841474872082,0.00027277975459583104,0.00023497299116570503,0.0029952041804790497,0.0,0.001
0.015926063060760498,0.0,0.00015648166299797595,0.00025400580489076674,0.00024183152709156275,0.002997838193550706,0.0,0.001
0.01590072549879551,0.0,0.0001562321267556399,0.00026868583518080413,0.00022584499674849212,0.0030247210524976254,0.0,0.001
0.01570179872214794,0.0,0.0001542905083624646,0.00026305828941985965,0.00022246394655667245,0.0029987278394401073,0.0,0.001
0.016304433345794678,0.0,0.00016030404367484152,0.00025906754308380187,0.0002287819515913725,0.0030103737954050303,0.0,0.001
0.015941614285111427,0.0,0.00015671654546167701,0.00025781476870179176,0.00022080859343986958,0.0030647139064967632,0.0,0.001
0.01565537042915821,0.0,0.00015388274914585054,0.0002567236660979688,0.0002162476594094187,0.003061020513996482,0.0,0.001
0.015472538769245148,0.0,0.00015196572348941118,0.00025852862745523453,0.00023337341553997248,0.0030015637166798115,0.0,0.001
0.015128133818507195,0.0,0.0001484495442127809,0.0002721778582781553,0.0002334995660930872,0.003034187713637948,0.0,0.001
0.015700388699769974,0.0,0.00015432829968631268,0.00025185264530591667,0.00022293759684544057,0.003016439964994788,0.0,0.001
0.016324415802955627,0.0,0.00016049551777541637,0.00026465411065146327,0.00022323553275782615,0.003091785591095686,0.0,0.001
0.015040951780974865,0.0,0.00014768798428121954,0.0002554832026362419,0.00022835799609310925,0.0030232411809265614,0.0,0.001
0.016177376732230186,0.0,0.00015914367395453155,0.00024803043925203383,0.00021669515990652144,0.003064579563215375,0.0,0.001
0.015666063874959946,0.0,0.000153993591084145,0.0002480627445038408,0.00022492122661788017,0.003021212061867118,0.0,0.001
0.017296453937888145,0.0,0.00017029258015099913,0.00025373848620802164,0.00021960426238365471,0.0030524933245033026,0.0,0.001
0.015678204596042633,0.0,0.00015409929619636387,0.0002632052346598357,0.00021256195032037795,0.0030390641186386347,0.0,0.001
0.015357807278633118,0.0,0.00015088669897522777,0.00026237437850795686,0.0002146551269106567,0.003062328090891242,0.0,0.001
0.015682144090533257,0.0,0.00015409216575790197,0.0002635840210132301,0.00022002498735673726,0.003112330101430416,0.0,0.001
0.014975828118622303,0.0,0.00014713361451867968,0.0002501903218217194,0.00021536575513891876,0.0029687611386179924,0.0,0.001
0.015603194013237953,0.0,0.00015334277122747153,0.00025705955340527,0.00022031857224646956,0.0030227459501475096,0.0,0.001
0.015133717097342014,0.0,0.00014863131218589842,0.00025191475288011134,0.0002285090449731797,0.003037350717931986,0.0,0.001
0.015253010205924511,0.0,0.00014990399358794093,0.0002514348307158798,0.00021407763415481895,0.0029854520689696074,0.0,0.001
0.015248322859406471,0.0,0.00014983162691351026,0.0002593832032289356,0.00021149493113625795,0.0029722691979259253,0.0,0.001
