total,pde,data,ic,bc,amplitude,pde_weight,lr
0.01555087510496378,289944.84375,0.0001242520083906129,0.0002144269092241302,0.00017788396507967263,0.0030069644562900066,1e-08,0.001
0.015658853575587273,288563.75,0.0001254942180821672,0.00020739938190672547,0.00018009531777352095,0.003004685742780566,1e-08,0.001
0.016091251745820045,289671.6875,0.00012974432320334017,0.0001989704032894224,0.0001807552616810426,0.0030239156913012266,1e-08,0.001
0.015288644470274448,253870.484375,0.0001253171794814989,0.00019996799528598785,0.00017663520702626556,0.0029920008964836597,1e-08,0.001
0.015211456455290318,260745.53125,0.000123765945318155,0.00020479809609241784,0.00018982047913596034,0.003009793581441045,1e-08,0.001
0.015500955283641815,251311.375,0.00012763477570842952,0.00020508265879470855,0.00018341414397582412,0.003011501394212246,1e-08,0.001
0.015891293063759804,284673.53125,0.00012825996964238584,0.00019577224156819284,0.00018194757285527885,0.002970108762383461,1e-08,0.001
0.01610632985830307,279307.6875,0.00013086406397633255,0.00021305463451426476,0.0001799383171601221,0.0030350019223988056,1e-08,0.001
0.016143349930644035,282026.0,0.0001309953659074381,0.0002073642535833642,0.00018102176545653492,0.0029358933679759502,1e-08,0.001
0.016248315572738647,274376.78125,0.00013287154433783144,0.00020153389777988195,0.00017255560669582337,0.00303477980196476,1e-08,0.001
0.015412853099405766,291806.9375,0.00012282072566449642,0.00018828580505214632,0.00017701367323752493,0.003006228944286704,1e-08,0.001
0.015419384464621544,263395.375,0.00012571856495924294,0.00019197352230548859,0.0001743697066558525,0.003040284849703312,1e-08,0.001
0.015773260965943336,280967.375,0.0001274455280508846,0.00020012963796034455,0.0001788692461559549,0.0029535575304180384,1e-08,0.001
0.014902986586093903,283688.875,0.00011848272697534412,0.00019819189037662,0.00017712527187541127,0.00301670772023499,1e-08,0.001
0.015029939822852612,265350.4375,0.00012163706560386345,0.00019458292808849365,0.00016988359857350588,0.0030496357940137386,1e-08,0.001
0.014968653209507465,284698.1875,0.00011903858830919489,0.00019192184845451266,0.00018285532132722437,0.0030424415599554777,1e-08,0.001
0.014773000031709671,259164.234375,0.00011965774319833145,0.00020112990750931203,0.0001692341611487791,0.003040147479623556,1e-08,0.001
0.014719365164637566,276910.5625,0.00011731051199603826,0.00020845766994170845,0.0001707085029920563,0.0029626628383994102,1e-08,0.001
0.01652306690812111,272463.3125,0.00013581795792561024,0.00020030539599247277,0.00017308560200035572,0.00299442489631474,1e-08,0.001
0.01529163308441639,271576.375,0.00012355817307252437,0.00020444892288651317,0.00017603332526050508,0.0029811011627316475,1e-08,0.001
0.015264397487044334,293701.9375,0.00012112311378587037,0.00020012682944070548,0.00016899335605558008,0.003050647908821702,1e-08,0.001
0.014951718039810658,284046.9375,0.00011891780013684183,0.00019648257875815034,0.00018048231140710413,0.0030985211487859488,1e-08,0.001
0.014643480069935322,263617.65625,0.00011797011393355206,0.00018609556718729436,0.0001753019605530426,0.0029592758510261774,1e-08,0.001
0.01594589091837406,268451.25,0.00013045892410445958,0.00020339898765087128,0.00016777987184468657,0.002989756176248193,1e-08,0.001
0.01492087822407484,302445.3125,0.00011678736336762086,0.0001999716623686254,0.00017451478925067931,0.003044468117877841,1e-08,0.001
0.014632449485361576,266222.75,0.00011755741434171796,0.00019240776600781828,0.00017605254834052175,0.003025093814358115,1e-08,0.001
0.01483058463782072,267766.875,0.00011942000855924562,0.00018413136422168463,0.00017696115537546575,0.003036827314645052,1e-08,0.001
0.014967717230319977,264869.65625,0.00012108764349250123,0.0001961712696356699,0.00016439093451481313,0.0029974246863275766,1e-08,0.001
0.015448953956365585,264650.09375,0.00012590261758305132,0.00019764731405302882,0.00016509996203240007,0.0030817899387329817,1e-08,0.001
0.014690285548567772,246519.125,0.00012017552217002958,0.00018435684614814818,0.00016975194739643484,0.003048763144761324,1e-08,0.001
0.014797404408454895,271867.375,0.00011867772263940424,0.00019411781977396458,0.00016664504073560238,0.0030577245634049177,1e-08,0.001
0.015039938502013683,293790.625,0.0001189309696201235,0.00018898138660006225,0.0001694381790002808,0.002972486661747098,1e-08,0.001
0.015214788727462292,317550.90625,0.00011822900705737993,0.00019385255291126668,0.00017875590128824115,0.0030074238311499357,1e-08,0.001
0.014410731382668018,267783.71875,0.00011520435509737581,0.00019728140614461154,0.00016758211131673306,0.00300264498218894,1e-08,0.001
0.014656970277428627,264869.4375,0.00011791918223025277,0.0001968120486708358,0.0001752828247845173,0.0030310337897390127,1e-08,0.001
0.013710164465010166,228739.875,0.00011208265641471371,0.00019972545851487666,0.00017021091480273753,0.0029530960600823164,1e-08,0.001
0.014363482594490051,268281.8125,0.00011462974362075329,0.00019406290084589273,0.00018230181012768298,0.002950740046799183,1e-08,0.001
0.014658463187515736,264038.96875,0.00011803817324107513,0.00019341809093020856,0.00017601878789719194,0.002953828079625964,1e-08,0.001
0.01368439570069313,235289.546875,0.00011123048170702532,0.00018571979308035225,0.0001699148560874164,0.0030634875874966383,1e-08,0.001
0.014498623088002205,245737.640625,0.00011837089550681412,0.00018439642735756934,0.00016322702867910266,0.0030345681589096785,1e-08,0.001
0.014516204595565796,280648.5,0.00011506819282658398,0.00018436036771163344,0.0001619553513592109,0.0029742370825260878,1e-08,0.001
0.013818656094372272,243022.90625,0.00011180283763678744,0.00018444833403918892,0.00017175734683405608,0.003004067810252309,1e-08,0.001
0.013636712916195393,255971.28125,0.00010869786638068035,0.00018742066458798945,0.00016709647024981678,0.002995436079800129,1e-08,0.001
0.01376684196293354,264566.0,0.00010918914631474763,0.00018556113354861736,0.00015806079318281263,0.003045664867386222,1e-08,0.001
0.014735263772308826,239291.28125,0.00012136354052927345,0.0001858103059930727,0.00016553551540710032,0.0030323679093271494,1e-08,0.001
0.014894778840243816,281724.0625,0.00011874303891090676,0.0001835254515754059,0.00016187304572667927,0.00305353244766593,1e-08,0.001
0.014156081713736057,263434.28125,0.00011317597818560898,0.00018473017553333193,0.00016289592895191163,0.003032816108316183,1e-08,0.001
0.013488290831446648,241062.84375,0.00010869661491597071,0.00018571362306829542,0.00016992981545627117,0.0030180553440004587,1e-08,0.001
0.01430981419980526,239884.8125,0.0001170479372376576,0.00018090229423251003,0.00017168906924780458,0.0029876953922212124,1e-08,0.001
0.01400618813931942,247219.046875,0.00011328919208608568,0.0001869158586487174,0.00016163439431693405,0.0030803256668150425,1e-08,0.001
0.014157842844724655,264886.25,0.00011299348261673003,0.00019295526726637036,0.00016736125689931214,0.0029473453760147095,1e-08,0.001
0.014739974401891232,284759.75,0.00011697592708515003,0.00017461751122027636,0.00015431304927915335,0.0030318154022097588,1e-08,0.001
0.01435577217489481,245553.84375,0.00011696984438458458,0.0001843798963818699,0.00016162551764864475,0.0030247927643358707,1e-08,0.001
0.014637848362326622,286226.25,0.00011577303666854277,0.00018121249740943313,0.00015469794743694365,0.00303268083371222,1e-08,0.001
0.014238914474844933,249103.3125,0.00011549011105671525,0.0001775164855644107,0.00015995131980162114,0.003013794543221593,1e-08,0.001
0.01374879851937294,264218.0,0.00010910577839240432,0.00017965954612009227,0.00015346819418482482,0.0029476284980773926,1e-08,0.001
0.014034667052328587,233290.53125,0.00011501287372084334,0.0001868254621513188,0.00015398079995065928,0.0030071507208049297,1e-08,0.001
0.013685096055269241,260870.125,0.00010876076703425497,0.0001867869432317093,0.00015279387298505753,0.0030527717899531126,1e-08,0.001
0.013659448362886906,265197.5,0.00010807104990817606,0.00018799233657773584,0.00015410770720336586,0.0029316849540919065,1e-08,0.001
0.013135483488440514,238637.765625,0.00010553704487392679,0.0001709809439489618,0.00016001067706383765,0.0029904935508966446,1e-08,0.001
0.014055594801902771,263981.125,0.00011211981473024935,0.00019011838594451547,0.00015679541684221476,0.0030345346312969923,1e-08,0.001
0.014458689838647842,278282.5,0.00011475359497126192,0.00018453744996804744,0.00015789408644195646,0.0029290392994880676,1e-08,0.001
0.014213421382009983,260594.15625,0.00011408399586798623,0.00017879848019219935,0.00015964187332428992,0.0029860185459256172,1e-08,0.001
0.013382762670516968,245340.15625,0.0001072895756806247,0.00019020259787794203,0.00015177219756878912,0.002941680373623967,1e-08,0.001
0.013263651169836521,223867.6875,0.00010820575698744506,0.00017885405395645648,0.00016891486302483827,0.0030513559468090534,1e-08,0.001
0.013622311875224113,239037.046875,0.00011034153430955485,0.00017963122809305787,0.00015582170453853905,0.0030061283614486456,1e-08,0.001
0.013622292317450047,242125.59375,0.00011000913946190849,0.00017804709204938263,0.0001631243503652513,0.002953676972538233,1e-08,0.001
0.013712024316191673,251800.65625,0.00010994018521159887,0.00018221598293166608,0.0001557928480906412,0.0030994333792477846,1e-08,0.001
0.013456897810101509,274448.40625,0.00010511723667150363,0.0001867437968030572,0.00015464372700080276,0.0029997362289577723,1e-08,0.001
0.013536986894905567,268844.6875,0.00010656993254087865,0.0001725706533761695,0.0001515581097919494,0.002948266454041004,1e-08,0.001
0.013212403282523155,265341.96875,0.00010363086767029017,0.00018087292846757919,0.00015103256737347692,0.002994433045387268,1e-08,0.001
0.013273096643388271,245131.140625,0.0001062689843820408,0.00017133545770775527,0.00015853586955927312,0.002995256567373872,1e-08,0.001
0.014562395401299,263208.34375,0.00011738918692572042,0.00017316766025032848,0.00015097649884410203,0.002932119881734252,1e-08,0.001
0.013592914678156376,269909.8125,0.00010699423728510737,0.00017870156443677843,0.00015000443090684712,0.003003892954438925,1e-08,0.001
0.013420863077044487,244328.359375,0.00010786421626107767,0.00017188895435538143,0.00015080583398230374,0.002981087425723672,1e-08,0.001
0.014198245480656624,232171.546875,0.00011678895680233836,0.0001822556951083243,0.00015264854300767183,0.003018171526491642,1e-08,0.001
0.013118034228682518,229118.5,0.00010632433259161189,0.00017996896349359304,0.0001498823839938268,0.0029490943998098373,1e-08,0.001
0.013395369052886963,244347.375,0.00010755245602922514,0.00017995013331528753,0.00015273226017598063,0.0030307823326438665,1e-08,0.001
0.013679411262273788,225549.890625,0.00011222714965697378,0.000182341827894561,0.0001585400605108589,0.003075554734095931,1e-08,0.001
0.012969216331839561,242818.40625,0.00010339637810830027,0.00018183286010753363,0.00016161371604539454,0.0029670363292098045,1e-08,0.001
0.012927019037306309,241066.6875,0.00010314481914974749,0.00018355355132371187,0.00015962762699928135,0.003027938539162278,1e-08,0.001
0.013468747027218342,220533.5625,0.000110725435661152,0.00017092490452341735,0.00015006116882432252,0.003037496004253626,1e-08,0.001
0.013192961923778057,230174.9375,0.00010696738900151104,0.00017778111214283854,0.00015126301150303334,0.0029951308388262987,1e-08,0.001
0.012964525260031223,246754.65625,0.00010299622226739302,0.00018099654698744416,0.00015288191207218915,0.0030417367815971375,1e-08,0.001
0.013509117998182774,241553.90625,0.00010893488797591999,0.00017091076006181538,0.00016904529184103012,0.0030112750828266144,1e-08,0.001
0.01322407927364111,261097.921875,0.00010420179751235992,0.00017148810729850084,0.00015410473861265928,0.003012420143932104,1e-08,0.001
0.012948061339557171,234615.171875,0.00010413434210931882,0.00016902612696867436,0.00014815629401709884,0.0029883841052651405,1e-08,0.001
0.012619048357009888,214702.515625,0.00010282178845955059,0.0001644765870878473,0.00015520189481321722,0.0030005627777427435,1e-08,0.001
0.012875373475253582,218154.84375,0.00010505156387807801,0.0001721780135994777,0.00014486948202829808,0.003014486748725176,1e-08,0.001
0.013514682650566101,280486.59375,0.00010517425107536837,0.00016931231948547065,0.0001549629378132522,0.0030254290904849768,1e-08,0.001
0.012760103680193424,235273.953125,0.0001022124633891508,0.00016878815949894488,0.00014234884292818606,0.0030549054499715567,1e-08,0.001
0.01328818779438734,199152.28125,0.00011106565943919122,0.00016900963964872062,0.00015031341172289103,0.0030438005924224854,1e-08,0.001
0.013347058556973934,240248.84375,0.0001075734689948149,0.00016997274360619485,0.0001440802006982267,0.0030197675805538893,1e-08,0.001
0.012921362183988094,258220.34375,0.00010150435264222324,0.0001763348700478673,0.00014125031884759665,0.002993118017911911,1e-08,0.001
0.013028429821133614,260758.84375,0.00010238704999210313,0.000157052039867267,0.0001465841050958261,0.0030317550990730524,1e-08,0.001
0.013681026175618172,274875.125,0.00010744463361334056,0.00016692308417987078,0.00014982104767113924,0.002943878062069416,1e-08,0.001
0.013401270844042301,239942.9375,0.00010808346269186586,0.00017414864851161838,0.000151960295625031,0.003044148674234748,1e-08,0.001
0.012694153003394604,221173.890625,0.00010296212713001296,0.00015886272012721747,0.00015318000805564225,0.003017998766154051,1e-08,0.001
0.012807279825210571,233721.21875,0.00010289673809893429,0.0001561869721626863,0.00014399486826732755,0.0030302831437438726,1e-08,0.001
0.01360786147415638,238025.5,0.00011043859558412805,0.00016324350144714117,0.00014323154755402356,0.003050899365916848,1e-08,0.001
0.014006810262799263,230612.375,0.0001151180622400716,0.00016797376156318933,0.000148858962347731,0.0030463573057204485,1e-08,0.001
0.012435073032975197,196663.828125,0.00010275885870214552,0.00017188707715831697,0.00015151921252254397,0.0030846453737467527,1e-08,0.001
0.01212913915514946,208458.953125,9.850774222286418e-05,0.00017273703997489065,0.0001529009168734774,0.00309572066180408,1e-08,0.001
0.012901568785309792,216228.5625,0.00010553128959145397,0.00016814403352327645,0.00014505579019896686,0.002955417614430189,1e-08,0.001
0.012243401259183884,210565.390625,9.950656385626644e-05,0.00016771767695900053,0.000147353028296493,0.0029554874636232853,1e-08,0.001
0.01214758213609457,219045.65625,9.762860281625763e-05,0.00017991593631450087,0.00014952193305362016,0.0029545866418629885,1e-08,0.001
0.013437955640256405,242064.375,0.00010830097016878426,0.00017025507986545563,0.00014371980796568096,0.003022820455953479,1e-08,0.001
0.012470320798456669,232129.671875,9.96247908915393e-05,0.00016506770043633878,0.0001489547430537641,0.002953496528789401,1e-08,0.001
0.013604738749563694,220633.734375,0.00011212732351850718,0.00016855730791576207,0.0001429196126991883,0.002992968074977398,1e-08,0.001
0.012707238085567951,225892.875,0.0001026312165777199,0.00016678438987582922,0.00014331347483675927,0.003013856941834092,1e-08,0.001
0.01342148706316948,240493.0625,0.00010831687541212887,0.00016572559252381325,0.0001426817907486111,0.0030665555968880653,1e-08,0.001
0.013058244250714779,233538.65625,0.0001053572486853227,0.000171311417943798,0.00014422785898204893,0.0029363688081502914,1e-08,0.001
0.01264550257474184,205114.515625,0.00010400781320640817,0.00017268567171413451,0.00015516112034674734,0.002965318039059639,1e-08,0.001
0.012158586643636227,234574.609375,9.629299893276766e-05,0.00016440267791040242,0.00014223341713659465,0.0030222253408282995,1e-08,0.001
0.012716577388346195,232034.875,0.00010212339839199558,0.0001621984993107617,0.00014570385974366218,0.0029937201179564,1e-08,0.001
0.012155440635979176,230166.90625,9.671262523625046e-05,0.00017205343465320766,0.0001329901278950274,0.002998749492689967,1e-08,0.001
0.012530189007520676,238342.90625,9.960403258446604e-05,0.0001676655374467373,0.00014575058594346046,0.0029647843912243843,1e-08,0.001
0.011861519888043404,237887.171875,9.297354699810967e-05,0.00016584496188443154,0.00014436831406783313,0.003018707502633333,1e-08,0.001
0.011827212758362293,220259.515625,9.443249291507527e-05,0.00016165168199222535,0.00014146683679427952,0.002980944700539112,1e-08,0.001
0.012011886574327946,223874.21875,9.594099537935108e-05,0.00015579508908558637,0.00014259139425121248,0.0029851815197616816,1e-08,0.001
0.013426197692751884,230052.71875,0.00010943106462946162,0.00016365890041925013,0.00014101932174526155,0.0030225063674151897,1e-08,0.001
0.013275561854243279,219125.625,0.00010898486652877182,0.0001621679839445278,0.00014784280210733414,0.0030813412740826607,1e-08,0.001
0.012694023549556732,207037.15625,0.00010439793550176546,0.00016854274144861847,0.00013760999718215317,0.00307807931676507,1e-08,0.001
0.01228801067918539,220631.90625,9.900199802359566e-05,0.00016560447693336755,0.0001362972252536565,0.0030541063752025366,1e-08,0.001
0.01206711120903492,224223.375,9.638562187319621e-05,0.00016185057756956667,0.0001509547291789204,0.00299128913320601,1e-08,0.001
0.011904320679605007,220868.5625,9.513067197985947e-05,0.0001656916574575007,0.00013908196706324816,0.003018102375790477,1e-08,0.001
0.011804841458797455,225106.234375,9.376393427373841e-05,0.0001570293097756803,0.0001384206407237798,0.0029660649597644806,1e-08,0.001
0.011950605548918247,205366.5625,9.710632730275393e-05,0.00016588014841545373,0.00014600608847104013,0.0030364857520908117,1e-08,0.001
0.012360201217234135,223631.59375,9.941919415723532e-05,0.00016460697224829346,0.00013910890265833586,0.0030106985941529274,1e-08,0.001
0.012362661771476269,231230.34375,9.86961749731563e-05,0.00015998784510884434,0.0001416317536495626,0.0029930532909929752,1e-08,0.001
0.012521368451416492,219880.65625,0.00010143202234758064,0.00015436649846378714,0.00014148307673167437,0.0031435792334377766,1e-08,0.001
0.011756641790270805,205897.09375,9.520132152829319e-05,0.00015852789510972798,0.0001364242343697697,0.003006290178745985,1e-08,0.001
0.012881002388894558,212852.1875,0.00010573599865892902,0.00015605497173964977,0.00014061330875847489,0.003054719651117921,1e-08,0.001
0.012339630164206028,238719.953125,9.77134914137423e-05,0.00015725387493148446,0.00014500270481221378,0.0029953098855912685,1e-08,0.001
0.01145684439688921,201544.46875,9.266367851523682e-05,0.00015419036208186299,0.00013507567928172648,0.0030399325769394636,1e-08,0.001
0.012527983635663986,218926.1875,0.00010160743840970099,0.00015771100879646838,0.00013788501382805407,0.0030180569738149643,1e-08,0.001
0.012244202196598053,194035.96875,0.0001012965221889317,0.00015339715173467994,0.00013328742352314293,0.0030849422328174114,1e-08,0.001
0.01208355650305748,204779.375,9.859394049271941e-05,0.00015731106395833194,0.00013468803081195801,0.0030368648003786802,1e-08,0.001
0.011750559322535992,210992.28125,9.461113950237632e-05,0.0001628737518331036,0.00013497871987055987,0.003059717360883951,1e-08,0.001
0.011785870417952538,222464.46875,9.380618575960398e-05,0.00016091058205347508,0.00013884977670386434,0.0030728064011782408,1e-08,0.001
0.012014390900731087,216664.625,9.676897752797231e-05,0.00015395201626233757,0.00012817280367016792,0.002978428266942501,1e-08,0.001
0.011978489346802235,214192.671875,9.663128003012389e-05,0.00014968830510042608,0.00013605608546640724,0.003056264016777277,1e-08,0.001
0.011635996401309967,230848.21875,9.150523692369461e-05,0.0001615086803212762,0.0001313592365477234,0.0030557136051356792,1e-08,0.001
0.011866134591400623,214819.0,9.541655163047835e-05,0.00015576809528283775,0.00013723391748499125,0.0029788489919155836,1e-08,0.001
0.011481959372758865,201873.796875,9.290361776947975e-05,0.00014860219380352646,0.00013728726480621845,0.002991414163261652,1e-08,0.001
0.01190207526087761,208747.546875,9.638721530791372e-05,0.00015700064250268042,0.00013325900363270193,0.0030748220160603523,1e-08,0.001
0.012016716413199902,204066.265625,9.797580423764884e-05,0.00016045122174546123,0.0001367753284284845,0.0029858958441764116,1e-08,0.001
0.01192009449005127,238928.40625,9.359218529425561e-05,0.0001488456764491275,0.000134344314574264,0.0029997422825545073,1e-08,0.001
0.012300079688429832,215510.34375,9.971073450287804e-05,0.00015613631694577634,0.0001320388400927186,0.0029814683366566896,1e-08,0.001
0.01196448877453804,229832.46875,9.489992953604087e-05,0.00015703639655839652,0.00013573045725934207,0.0029788075480610132,1e-08,0.001
0.011588971130549908,208873.40625,9.324156417278573e-05,0.00014822118100710213,0.00014307216042652726,0.0030433370266109705,1e-08,0.001
0.011656385846436024,225163.0625,9.235288598574698e-05,0.00014942501729819924,0.00012905741459690034,0.0030225191731005907,1e-08,0.001
0.011756585910916328,217972.921875,9.402292926097289e-05,0.00015364309365395457,0.00013542413944378495,0.003002951620146632,1e-08,0.001
0.011220242828130722,201651.46875,9.031977242557332e-05,0.00014692250988446176,0.00013625333667732775,0.003016333794221282,1e-08,0.001
0.011677475646138191,210826.484375,9.396390669280663e-05,0.00015370463370345533,0.00012953931582160294,0.0031197292264550924,1e-08,0.001
0.011097104288637638,214041.28125,8.781300857663155e-05,0.00015491007070522755,0.00013445186777971685,0.003070957725867629,1e-08,0.001
0.011581875383853912,178704.6875,9.619870979804546e-05,0.00015123419871088117,0.0001356792781734839,0.0031501082703471184,1e-08,0.001
0.010944279842078686,198684.59375,8.785501267993823e-05,0.0001515518524684012,0.00013120156654622406,0.003055551089346409,1e-08,0.001
0.011760987341403961,214906.40625,9.440154099138454e-05,0.00015295697085093707,0.0001298430433962494,0.0030369244050234556,1e-08,0.001
0.011228864081203938,211487.453125,8.943361171986908e-05,0.00014949491014704108,0.00013028588728047907,0.0030738154891878366,1e-08,0.001
0.011949984356760979,223797.78125,9.542350744595751e-05,0.00015022058505564928,0.00012872819206677377,0.0030182180926203728,1e-08,0.001
0.011633693240582943,197143.09375,9.49686873354949e-05,0.0001452032884117216,0.0001261765428353101,0.0029704009648412466,1e-08,0.001
0.011683400720357895,221481.75,9.29576635826379e-05,0.00015168276149779558,0.0001340570452157408,0.0029947669245302677,1e-08,0.001
0.011029865592718124,207114.15625,8.784243982518092e-05,0.00014885597920510918,0.00013980965013615787,0.003014743560925126,1e-08,0.001
0.011204020120203495,200125.6875,9.02839019545354e-05,0.00015374062058981508,0.00013454051804728806,0.003023258876055479,1e-08,0.001
0.011352090165019035,203696.078125,9.144793875748292e-05,0.00014732492854818702,0.00013221800327301025,0.0030564051121473312,1e-08,0.001
0.011387341655790806,208632.890625,9.132187551585957e-05,0.00014706638467032462,0.0001302500459132716,0.0030167356599122286,1e-08,0.001
0.011228200979530811,206285.84375,8.999538840726018e-05,0.00014533681678585708,0.00012620928464457393,0.00300311716273427,1e-08,0.001
0.01096278429031372,215108.953125,8.640043961349875e-05,0.00015073966642376035,0.00013215986837167293,0.003019994357600808,1e-08,0.001
0.011484124697744846,210272.984375,9.20973252505064e-05,0.00014451821334660053,0.00013785410556010902,0.003047610865905881,1e-08,0.001
0.011216719634830952,207321.78125,8.968984911916777e-05,0.0001525265397503972,0.00013568802387453616,0.003040912328287959,1e-08,0.001
0.011117462068796158,190204.953125,9.049539949046448e-05,0.000142943361424841,0.00012934222468174994,0.0029729786328971386,1e-08,0.001
0.01189738791435957,219120.5625,9.537159348838031e-05,0.00014224265760276467,0.0001340963935945183,0.0030853787902742624,1e-08,0.001
0.011153374798595905,193477.125,9.053244139067829e-05,0.0001473455922678113,0.0001222011196659878,0.003058567177504301,1e-08,0.001
0.012159888632595539,207824.125,9.915007103700191e-05,0.00014115578960627317,0.00013066981045994908,0.0030728059355169535,1e-08,0.001
0.010826468467712402,215201.28125,8.501822594553232e-05,0.00015086315397638828,0.00013396123540587723,0.0030221864581108093,1e-08,0.001
0.011366997845470905,199018.9375,9.21029131859541e-05,0.0001455559249734506,0.00012613223225343972,0.0030673411674797535,1e-08,0.001
0.010810072533786297,203476.0,8.60757427290082e-05,0.0001473934098612517,0.00012732813775073737,0.0030377984512597322,1e-08,0.001
0.011356065049767494,193190.75,9.259419312002137e-05,0.0001435652084182948,0.00012531704851426184,0.0030296859331429005,1e-08,0.001
0.010997907258570194,205737.84375,8.773851004661992e-05,0.00014454248594120145,0.00012797517410945147,0.0030419109389185905,1e-08,0.001
0.010661499574780464,197137.703125,8.522768621332943e-05,0.0001451395364711061,0.00012917236017528921,0.0030197796877473593,1e-08,0.001
0.010989274829626083,197468.4375,8.850754238665104e-05,0.00013857036537956446,0.00012868405610788614,0.003020909382030368,1e-08,0.001
0.010727743618190289,194118.1875,8.6224616097752e-05,0.00014233145338948816,0.0001251911889994517,0.003033810993656516,1e-08,0.001
0.010785887949168682,204093.375,8.582635928178206e-05,0.0001416483282810077,0.00012426979083102196,0.0029359369073063135,1e-08,0.001
0.010614446364343166,186502.03125,8.582944428781047e-05,0.0001432684948667884,0.00012861749564763159,0.0030539189465343952,1e-08,0.001
0.010926132090389729,221852.4375,8.542260911781341e-05,0.00014777407341171056,0.00012116252037230879,0.003087664255872369,1e-08,0.001
0.010587058030068874,191433.4375,8.514621731592342e-05,0.00013600284000858665,0.00011908032320206985,0.003056061454117298,1e-08,0.001
0.012108907103538513,195261.84375,9.984661301132292e-05,0.00015124015044420958,0.0001298625284107402,0.0031077347230166197,1e-08,0.001
0.01044559944421053,195197.65625,8.331731078214943e-05,0.0001439704792574048,0.00012001083086943254,0.002990094944834709,1e-08,0.001
0.010858260095119476,199852.90625,8.696845907252282e-05,0.00014342876966111362,0.0001215140291606076,0.003041454590857029,1e-08,0.001
0.010550870560109615,182219.578125,8.567482291255146e-05,0.0001415877341059968,0.00011982246360275894,0.0030487366020679474,1e-08,0.001
0.01028414350003004,171505.71875,8.404238906223327e-05,0.00014475120406132191,0.00012436149700079113,0.0030290219001471996,1e-08,0.001
0.010737759992480278,197436.015625,8.599654393037781e-05,0.00014340317284222692,0.0001235968666151166,0.003024469828233123,1e-08,0.001
0.01058498490601778,208226.640625,8.339600753970444e-05,0.00014088794705457985,0.0001242762227775529,0.0030535971745848656,1e-08,0.001
0.010684083215892315,195455.6875,8.573385275667533e-05,0.0001281414006371051,0.00012297934154048562,0.003058077534660697,1e-08,0.001
0.011161222122609615,194196.34375,9.056067938217893e-05,0.00014202929742168635,0.00012380434782244265,0.003027485916391015,1e-08,0.001
0.010735824704170227,202780.78125,8.543736475985497e-05,0.0001419518084730953,0.0001251943176612258,0.003070715581998229,1e-08,0.001
0.010512799955904484,198270.34375,8.368851558770984e-05,0.0001424897345714271,0.00011973749496974051,0.0030129931401461363,1e-08,0.001
0.0106050418689847,207459.375,8.368360431632027e-05,0.00014202739112079144,0.00012034558312734589,0.003090167883783579,1e-08,0.001
0.010280516929924488,196358.515625,8.1548401794862e-05,0.00013814293197356164,0.00012460177822504193,0.0030719900969415903,1e-08,0.001
0.011073618195950985,202218.46875,8.89163275132887e-05,0.00013867899542674422,0.00012049472570652142,0.003021419048309326,1e-08,0.001
0.010404600761830807,181784.71875,8.426164276897907e-05,0.00013846936053596437,0.00012262724339962006,0.00300404685549438,1e-08,0.001
0.010743578895926476,187174.078125,8.709419489605352e-05,0.00014423234097193927,0.00012116091238567606,0.002972186775878072,1e-08,0.001
0.010783958248794079,208773.625,8.53509409353137e-05,0.00013783774920739233,0.00012358323147054762,0.0030416552908718586,1e-08,0.001
0.010346307419240475,185738.734375,8.325115049956366e-05,0.00014352439029607922,0.0001228746259585023,0.0030605921056121588,1e-08,0.001
0.010790237225592136,200607.75,8.625206828583032e-05,0.00014229636872187257,0.00011605102190515026,0.002978039439767599,1e-08,0.001
0.010343816131353378,192332.6875,8.262263145297766e-05,0.0001362768525723368,0.00011837229976663366,0.0030901047866791487,1e-08,0.001
0.010610347613692284,211963.34375,8.331989374710247e-05,0.00013412827684078366,0.0001211642156704329,0.003107858821749687,1e-08,0.001
0.011220048181712627,201618.03125,9.04077387531288e-05,0.00014076082152314484,0.00012467484339140356,0.0030377355869859457,1e-08,0.001
0.010091123171150684,186217.53125,8.068548777373508e-05,0.0001407290401402861,0.00011971008643740788,0.0030179587192833424,1e-08,0.001
0.009816313162446022,173235.1875,7.92527207522653e-05,0.00014011967869009823,0.00011730114056263119,0.0029978512320667505,1e-08,0.001
0.010442029684782028,188746.1875,8.394751057494432e-05,0.0001369012170471251,0.0001232504000654444,0.0029740966856479645,1e-08,0.001
0.01104715559631586,199383.71875,8.894580969354138e-05,0.00013350180233828723,0.00012380840780679137,0.0030082836747169495,1e-08,0.001
0.01007162593305111,176109.90625,8.145720494212583e-05,0.00013971883163321763,0.0001276995608350262,0.003109642071649432,1e-08,0.001
0.0103604132309556,169873.453125,8.503793651470914e-05,0.00013544604007620364,0.00011906333384104073,0.003062993288040161,1e-08,0.001
0.01074228435754776,201831.9375,8.564763265894726e-05,0.00013701549323741347,0.00011990888742730021,0.0030738504137843847,1e-08,0.001
0.010077988728880882,193103.6875,7.98562032287009e-05,0.00013961191871203482,0.0001226118765771389,0.003021886106580496,1e-08,0.001
0.010609396733343601,189992.09375,8.553331281291321e-05,0.00013560630031861365,0.00011602258746279404,0.003033067798241973,1e-08,0.001
0.01033511571586132,200931.71875,8.168756176019087e-05,0.00013100021169520915,0.00012211990542709827,0.003048236481845379,1e-08,0.001
